time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,-0.019905266050887313,0.023992345401681856,-0.009542347607386325,0.0012411230236404121,0.0006981317007977319,-0.0010859826456853605,-2.970393180847168,0.12444513291120529,-1.0248639583587646,-0.003541103377608934,0.0035997242939793672,0.1873182882872486,-5.98318965732689,-0.39138778967685256,3.105336400135512,0.0012411230236404121,0.0006981317007977319,-0.0010859826456853605,-0.02405263732663536,0.01982602107677187,-0.009555531287539587,-0.22594873892078074,-0.025774646561731746,0.05013749766938223,0.0,0.0,0.0,0.0,0.0
0.05,-0.012393960472336884,-0.005624842888720014,0.022559267224374756,0.0011635528346628863,0.0010471975511965976,-0.0006981317007977319,-2.970482587814331,0.12362987548112869,-1.0239357948303223,-0.0019563133011613054,-0.0011419196384516717,0.18668913026997025,0.34037434622226304,7.012117152572885,0.3289637741204017,0.0011635528346628863,0.0010471975511965976,-0.0006981317007977319,-0.011168107870438223,-0.007788912501832039,0.02255606038399531,0.03165745336251727,-0.11959528704619528,-0.1020007047134464,0.0,0.0,0.0,0.0,0.0
0.1,0.004347701604132253,0.003075085111866272,-0.0005227041686314027,0.0010084124567078347,0.001105375192929742,-0.0006011689645758246,-2.9708809852600098,0.12335813790559769,-1.0242369174957275,0.0007197018055853377,-0.0031942275428600286,0.18870778562025237,-6.573036219735789,-15.87130295784169,12.510043061422826,0.0010084124567078347,0.001105375192929742,-0.0006011689645758246,0.0036952051732872426,0.00383675537145752,-0.0005066007092409929,0.020353523941528694,-0.013350271106167723,0.07468546386848678,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.006890076534225607,-0.022481638337798045,0.02781791315169317,0.0006981317007977319,0.001551403779550515,-0.000659346606308969,-2.971118450164795,0.12179718911647797,-1.0230263471603394,0.0031427710711171564,-0.004006738695056411,0.19320608576795628,-2.52413368651302,4.028704748703462,0.8105533241050704,0.0006981317007977319,0.001551403779550515,-0.000659346606308969,0.010986098020735156,-0.02084744639491046,0.027774505183788878,-0.00980774193926882,-0.02450511612378927,0.12374288274792025,0.0,0.0,0.0,0.0,0.0
0.2,-0.00919610268891856,0.02274265133354112,0.15238038187940076,0.0003684583976432473,0.0011635528346628863,-0.0006011689645758246,-2.9703211784362793,0.12261763960123062,-1.0212268829345703,0.00295807608601395,-0.015216181275284013,0.18910147500907826,-4.513956468173028,-17.353078081901728,34.04584474063905,0.0003684583976432473,0.0011635528346628863,-0.0006011689645758246,-0.015499678500118448,0.019729940099495753,0.152289417577583,0.11563896408869435,-0.7881082738642995,-0.45220888151877897,0.0,0.0,0.0,0.0,0.0
0.25,0.017032220014385504,-0.036225070598518316,0.01126512881665976,7.757018897752576e-05,0.0011829453819072679,-0.0006011689645758246,-2.968980550765991,0.12186849117279053,-1.0216234922409058,0.006296955464356824,-0.014332860410569026,0.19018622984490108,-4.245568283550995,-1.0146680288107839,2.3597649805780945,7.757018897752576e-05,0.0011829453819072679,-0.0006011689645758246,0.023429389152333117,-0.03245128230309492,0.011279777771542411,0.07127528438881509,0.026044778915119485,0.0033413673050166643,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.00806430800839952,0.01994639973410182,0.03821646966424175,0.0004072434921320103,0.0007563093425308761,-0.0005235987755982988,-2.9682576656341553,0.121334969997406,-1.0202964544296265,0.0065554706093697845,-0.017064102659047675,0.1892579978724962,-0.30410652942859084,8.460716212344368,-0.9830795549950735,0.0004072434921320103,0.0007563093425308761,-0.0005235987755982988,0.0035712194836367895,0.020737588548679818,0.03847842632164393,-0.08705300814773384,-0.12810248393712304,-0.11553351836432028,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,-0.004764054611327465,-0.21389696091271151,-0.03793709729679174,-0.0002133180196881958,0.0004460285866207731,-0.0005042062283539174,-2.9668219089508057,0.12097306549549103,-1.0179953575134277,0.0030392218842401064,-0.02092293427934555,0.18847153695860008,5.479818477579557,-33.28686106539391,-16.317408855363176,-0.0002133180196881958,0.0004460285866207731,-0.0005042062283539174,0.03616779052456432,-0.21073612692296464,-0.0386782263478997,0.5270212930549822,0.23307191590448842,-0.19301985932683333,0.0,0.0,0.0,0.0,0.0
0.4,-0.03598782797178029,-0.05003004027190801,0.012515860682251852,-0.00011635528346628864,0.00015514037795505151,-0.0009502348149746905,-2.96532940864563,0.12071108818054199,-1.0184955596923828,0.0037830284852504725,-0.017882594373698435,0.18885329227914305,-6.107782452924161,-2.996614992228473,-0.2821185708681117,-0.00011635528346628864,0.00015514037795505151,-0.0009502348149746905,-0.026157721371827165,-0.055983059761397294,0.011681014199905887,0.21929521864363577,-0.17979880758521313,-0.12040813567918743,0.0,0.0,0.0,0.0,0.0
0.45,0.005191806761757863,-0.020355178798145853,0.011477804515860626,-0.0007563093425308761,0.0002908882086657216,-0.0010278050039522163,-2.9659264087677,0.11898327618837357,-1.0155965089797974,0.007586003374382422,-0.028994099040463794,0.1864115475522068,21.019470739142474,10.238956838237561,-23.249437087117364,-0.0007563093425308761,0.0002908882086657216,-0.0010278050039522163,0.008565679793043977,-0.019186547858580053,0.011468812877263581,0.00806540767612703,-0.06323310263432427,-0.002968815992420074,0.0,0.0,0.0,0.0,0.0
0.5,-0.004629906319118766,-0.05376218273108941,0.01626809501150555,-0.000795094437019639,0.0007563093425308761,-0.0010665900984409792,-2.9625773429870605,0.12014974653720856,-1.0159173011779785,-0.002235876555527483,-0.02345402602876656,0.18845851863000096,-1.9646358300975273,-5.481573576717048,-0.009439477366604453,-0.000795094437019639,0.0007563093425308761,-0.0010665900984409792,0.00514102309199875,-0.0537135725849973,0.01627517255091317,0.10346043704906473,-0.1904221023724023,-0.0665618192492226,0.0,0.0,0.0,0.0,0.0
0.55,-0.004055543231380433,-0.08058832006948892,0.04021548049568814,-0.0009502348149746905,0.0009114497204859277,-0.000795094437019639,-2.961712598800659,0.11859378963708878,-1.015151858329773,-0.00024121134244881048,-0.02619113053087685,0.18565315276518746,-4.340563429178788,-9.323135448878109,2.4320871044221657,-0.0009502348149746905,0.0009114497204859277,-0.000795094437019639,0.009853829894912328,-0.08013679259325414,0.04011491173230925,0.12212484146114205,-0.10622135976873473,-0.026700996300322865,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,0.06874719823050629,-0.07884072582662612,-0.04021896217885971,-0.0007175242480421133,0.0004460285866207731,-0.0011829453819072679,-2.9579169750213623,0.12007156014442444,-1.0161851644515991,-0.005009046394541805,-0.014125067987884599,0.1894358583379887,13.140660873055873,-16.953938852088378,-2.9237185774568504,-0.0007175242480421133,0.0004460285866207731,-0.0011829453819072679,0.08294688949164407,-0.06457713564907983,-0.03884854317963076,0.12679380376613253,0.2965400503307512,-0.0666481601047447,0.0,0.0,0.0,0.0,0.0
0.65,0.031307892038859954,0.043497666597577686,0.06629757201490934,-0.0007563093425308761,-0.0007175242480421133,-0.0014544410433286077,-2.9567108154296875,0.11985863745212555,-1.0147991180419922,-0.00892439310063553,-0.013180579474497467,0.18569632974921646,1.9456804048273233,8.93228798549466,1.2522639817176482,-0.0007563093425308761,-0.0007175242480421133,-0.0014544410433286077,0.02177330841565068,0.048949156061819585,0.06631366616238023,-0.28862170612442334,0.04037149542598581,-0.10676664549925119,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,0.031307892038859954,0.043497666597577686,0.06629757201490934,-0.0007563093425308761,-0.0007175242480421133,-0.0014544410433286077,-2.9567108154296875,0.11985863745212555,-1.0147991180419922,-0.00892439310063553,-0.013180579474497467,0.18569632974921646,1.9456804048273233,8.93228798549466,1.2522639817176482,-0.0007563093425308761,-0.0007175242480421133,-0.0014544410433286077,0.02177330841565068,0.048949156061819585,0.06631366616238023,-0.28862170612442334,0.04037149542598581,-0.10676664549925119,0.0,0.0,0.0,0.0,0.0
