time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,-0.10137354839217394,-0.03786925678471698,-0.017409714637821847,0.0006011689645758246,-0.006729213893800359,-0.0007369167952864946,-2.627939462661743,-0.6630300283432007,-0.4101743698120117,-1.5136460855399694,0.9960080228593844,-0.05332575792177063,-2.224522973734681,3.1243978898793667,9.672637497277885,0.0006011689645758246,-0.006729213893800359,-0.0007369167952864946,-0.025222328292217253,-0.0182258955936291,0.10509722152439331,-0.5963685395530557,0.11326297426634935,0.07969114725922856,0.0,0.0,0.0,0.0,0.0
0.05,-0.11179727121077297,-0.06716559735298913,-0.042643882674237514,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.630396842956543,-0.6646944880485535,-0.4046739637851715,-1.5361352412976712,0.9980929116048567,-0.050265074958607325,5.962106227957777,-21.858875093769647,-3.2848031597811698,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.007662345954919865,-0.044617201966668796,0.12953355468999425,-0.5615955254845724,-0.0006052774923258484,0.31435445200149503,0.0,0.0,0.0,0.0,0.0
0.1,-0.15625048135228842,-0.006915342378348495,-0.023211796144747703,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6324689388275146,-0.6661146283149719,-0.3987562358379364,-1.5526374784290544,0.999644870802646,-0.0467043028834383,-10.205942697275248,5.071237467611965,3.8241628846639326,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.08001021562260571,-0.019619468057937173,0.13496023204057062,-0.7735935328132433,0.08445761630804911,0.05810484036516057,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,-0.10503881308427054,0.008601663069384978,0.013241050136846852,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.635172128677368,-0.6669498682022095,-0.3933500349521637,-1.567624465181362,1.0011544061376734,-0.04694605949802777,9.929633943998223,7.660480853798765,6.56051725046118,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.06316562614763128,0.01625045905251561,0.08383610513614186,-0.4115420108843597,-0.004217239366566283,0.028727875093578506,0.0,0.0,0.0,0.0,0.0
0.2,-0.08895238115982414,-0.00902405162955811,0.010652513483956356,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6377604007720947,-0.6673725247383118,-0.3879896402359009,-1.57702776786754,1.0006169157704727,-0.04578666373220874,16.201562269489695,0.06378484811218202,-1.3722816420487176,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.03994197793089157,0.012549862715640056,0.079715588250531,-0.2809379307885791,0.0376696163835817,-0.03112443681450838,0.0,0.0,0.0,0.0,0.0
0.25,-0.0947942914910286,-0.02094019891749565,-0.0036190902780541966,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.640432834625244,-0.6673071384429932,-0.3825700879096985,-1.5822708408802815,0.9997345904159602,-0.04564675537229723,7.960744710192542,1.2101517176319758,4.550215510510166,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.03370658135283364,-0.0018424360146252286,0.09109346435100549,-0.04183103291385286,-0.03325214770388869,0.050017344866057994,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,-0.09664049720288286,-0.002104032666238374,0.0028882810137574135,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6433844566345215,-0.6665581464767456,-0.37742137908935547,-1.583690395180537,0.9972297197310431,-0.04774200210242385,4.838385652218883,-5.524743789809493,0.31296597970184176,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.05050736685203233,0.005331651665424526,0.08229662328727856,0.09320171458914364,-0.07800631041663701,-0.06428564884987933,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,-0.24509281454197213,0.036067337427830096,0.08450951415178407,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6463592052459717,-0.6648830771446228,-0.37142500281333923,-1.5811871964967903,0.9933817282583344,-0.05234668770230977,-36.297481849464795,13.053668158500926,13.557525899640241,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.160112762195996,0.09263462181661809,0.18519160017201014,0.18443117679457513,-0.293672438968756,-0.2374254331859809,0.0,0.0,0.0,0.0,0.0
0.4,-0.07353165575488554,-0.01297141122064021,0.02173607264976511,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6489691734313965,-0.6630154252052307,-0.36547961831092834,-1.5753563022719055,0.9894504983498646,-0.05536229634262446,7.717451860339905,0.6917627079146812,-4.400384412151832,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.02837088096839274,0.02340072293207801,0.06852093140551446,0.023922958532858717,-0.03762798951213795,-0.012338892103572268,0.0,0.0,0.0,0.0,0.0
0.45,-0.08034382698853286,-0.015548787892425522,0.010086083190612612,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-2.6522128582000732,-0.6604055166244507,-0.35946065187454224,-1.5651769568532399,0.9835122601946589,-0.06260233494969414,37.46891331210431,-0.7674673717767365,-7.383710003750707,0.0006011689645758246,-0.006574073515845307,-0.0007369167952864946,-0.03084086299096441,0.01195141065830721,0.07552899686520376,0.2131465449756643,-0.07162823286625362,0.11838182777769331,0.0,0.0,0.0,0.0,0.0
