time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,-0.0029864522756347417,0.0006981317007977319,-0.0005817764173314432,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.0029864522756347417,0.0006981317007977319,-0.0005817764173314432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,-0.003529443598477422,-0.0002908882086657216,-0.0012217304763960308,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.003529443598477422,-0.0002908882086657216,-0.0012217304763960308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,-0.003800939259898762,-0.0006205615118202061,-0.0014156559488398448,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.003800939259898762,-0.0006205615118202061,-0.0014156559488398448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,-0.003897901996120669,-0.000659346606308969,-0.0014544410433286077,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.003897901996120669,-0.000659346606308969,-0.0014544410433286077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,-0.003762154165409999,-0.0002521031141769587,-0.0011247677401741234,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.003762154165409999,-0.0002521031141769587,-0.0011247677401741234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,-0.003316125578789226,-0.001105375192929742,-0.0014350484960842266,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.003316125578789226,-0.001105375192929742,-0.0014350484960842266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0,-0.0028313118976796897,-0.0007757018897752575,-0.0009308422677303091,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.0028313118976796897,-0.0007757018897752575,-0.0009308422677303091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0,-0.002579208783502732,-0.0010859826456853605,-0.0010471975511965976,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.002579208783502732,-0.0010859826456853605,-0.0010471975511965976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.0,0.0,-0.0016095814212836593,-0.004809351716606597,-0.0006981317007977319,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.0016095814212836593,-0.004809351716606597,-0.0006981317007977319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,-0.0010084124567078347,-0.009230852488325565,0.0004266360393763916,-3.6385133266448975,-0.08643972873687744,-0.9676943421363831,-1.01095522539119,-0.009104077824330759,2.1690297563982073,0.0,0.0,0.0,-0.0010084124567078347,-0.009230852488325565,0.0004266360393763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
