time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.00616287552500979,-0.049221552012436956,-0.1159818079844214,-0.00269556406696902,-0.004208182752030772,-0.0006399540590645875,-3.2132833003997803,0.022540129721164703,-1.5976324081420898,-0.12316278622724533,-0.03454668084493484,0.4270345954475109,-2.614316660224151,-5.744734328982465,0.16139588563323873,-0.00269556406696902,-0.004208182752030772,-0.0006399540590645875,0.03516782171490691,-0.05331991439054219,-0.10877836662590026,-0.06764979963192752,0.1529071962017678,-0.06224112086259269,0.0,0.0,0.0,0.0,0.0
0.05,0.01865365678048085,-0.00512011900480491,-0.08719550465162361,-0.0012411230236404121,-0.0035100510512330405,-0.000795094437019639,-3.211395502090454,0.019383050501346588,-1.6024501323699951,-0.12323419637538802,-0.027556332861647492,0.42610080544521045,-5.918783264222263,18.7045237488477,1.0426684284984142,-0.0012411230236404121,-0.0035100510512330405,-0.000795094437019639,0.025664897743847562,-0.005701478757409304,-0.0853582844552028,-0.21304548446038551,0.1328443435728247,-0.18983823196442,0.0,0.0,0.0,0.0,0.0
0.1,0.07456470825379496,-0.0789112478818797,-0.14215886983962597,9.69627362219072e-05,-0.0025986013307471123,-0.0009502348149746905,-3.2093164920806885,0.018316403031349182,-1.6069587469100952,-0.1264679277743871,-0.02136400706871866,0.42271167175652524,3.915150965046068,-1.0587910547849075,-4.711325112077594,9.69627362219072e-05,-0.0025986013307471123,-0.0009502348149746905,0.11000891000891001,-0.056012399762399766,-0.12944757944757945,0.10070189958424308,0.217376923628615,-0.03320838457963258,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,-0.0633687929631571,0.041649886003954174,-0.06393670418708289,0.0019198621771937623,-0.0014738335905729893,-0.0014544410433286077,-3.20780873298645,0.016388993710279465,-1.6112829446792603,-0.12102320266316796,-0.013957285787693285,0.417676689967126,-20.914561638093804,19.862329104954732,4.369725630319322,0.0019198621771937623,-0.0014738335905729893,-0.0014544410433286077,-0.07068185822517178,0.0054210775532977035,-0.06937511011922241,-0.10724770625377134,-0.049001416191267265,-0.39739096145728364,0.0,0.0,0.0,0.0,0.0
0.2,-0.01339319664833499,0.009041004003011856,-0.06568392419566083,0.00255981623625835,-0.0009696273622190719,-0.0019198621771937623,-3.2053329944610596,0.014526531100273132,-1.615431308746338,-0.11263064198056522,-0.0076178654665435275,0.4090595628325025,1.2944506899023813,2.6311880555111316,-1.151266118661944,0.00255981623625835,-0.0009696273622190719,-0.0019198621771937623,-0.012461483925503777,-0.0036568967632863414,-0.0663839882202165,0.03411578723271611,-0.09529350131361151,-0.2810358265668851,0.0,0.0,0.0,0.0,0.0
0.25,0.05767096031545642,-0.04915884989135274,-0.0828008273882827,0.0038785094488762877,-0.00017453292519943296,-0.0027925268031909274,-3.202653408050537,0.011780422180891037,-1.6191425323486328,-0.09887739335208054,-0.0026684825136464863,0.4001692851204809,9.467868026819666,2.0944374411139797,-1.6167662490288313,0.0038785094488762877,-0.00017453292519943296,-0.0027925268031909274,0.0755468378506895,-0.03003428881359962,-0.07738944365192582,0.2551484245152574,0.11572078939568681,-0.13024131821034365,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.05787897575069551,-0.12879837019924084,-0.07601514452780114,0.0051778101142498445,0.0006399540590645875,-0.0038397243543875246,-3.1995491981506348,0.010004498064517975,-1.62237548828125,-0.08554032235031286,0.003908274263457523,0.38859264787777037,-4.072605388413101,-17.95407201094178,-4.586085686109273,0.0051778101142498445,0.0006399540590645875,-0.0038397243543875246,0.10441133294186729,-0.10293645405167352,-0.0649588960657663,0.5089591593547806,0.2797491793913881,-0.3963548590125135,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.019665598848464593,-0.05325525038125183,-0.06596627850243886,0.006128044929224535,0.0013768708543510822,-0.0047511740748734516,-3.196519613265991,0.007293015718460083,-1.6252381801605225,-0.06684731360392923,0.00685840575332608,0.3729695547565074,-8.05429020618362,-1.093954177419542,1.5972455972906854,0.006128044929224535,0.0013768708543510822,-0.0047511740748734516,0.03888303777290712,-0.04657656343400415,-0.06239503572343514,0.44612476045294636,0.036327562777355785,-0.3976498682365298,0.0,0.0,0.0,0.0,0.0
0.4,0.029043367741592562,-0.06387826640787046,-0.03156675429008441,0.007039494649710463,0.001900469629949381,-0.005682016342603761,-3.193910837173462,0.0040346235036849976,-1.6278859376907349,-0.04409103513079107,0.008616084432409021,0.3567047619811675,3.2909979365600983,-4.629942904045067,3.7623742017511033,0.007039494649710463,0.001900469629949381,-0.005682016342603761,0.04975198709137632,-0.051048078646985,-0.02896970059164525,0.3610392622599995,-0.004156517969620384,-0.339417738508625,0.0,0.0,0.0,0.0,0.0
0.45,0.0318793975777752,-0.07758107458569165,-0.04870026000659214,0.00727220521664304,0.002191357838615103,-0.006418933137890256,-3.1905243396759033,0.001497022807598114,-1.6291331052780151,-0.026871973530271598,0.007129153226258511,0.34068908514454654,2.695019541135289,10.282091521663059,-5.427340521814758,0.00727220521664304,0.002191357838615103,-0.006418933137890256,0.056083789239636056,-0.06378817910535092,-0.04682425909130804,0.3657539540520243,-0.0680914132824417,-0.38473848430553176,0.0,0.0,0.0,0.0,0.0
