time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,-3.878509448876288e-05,-1.939254724438144e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.878509448876288e-05,-1.939254724438144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,-1.939254724438144e-05,-9.69627362219072e-05,1.939254724438144e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.939254724438144e-05,-9.69627362219072e-05,1.939254724438144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,-1.939254724438144e-05,-3.878509448876288e-05,1.939254724438144e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.939254724438144e-05,-3.878509448876288e-05,1.939254724438144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,0.0001939254724438144,-0.00013574783071067007,-0.000833879531508402,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0001939254724438144,-0.00013574783071067007,-0.000833879531508402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,-3.878509448876288e-05,-0.0,-0.0001939254724438144,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.878509448876288e-05,-0.0,-0.0001939254724438144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,-3.878509448876288e-05,-0.0,-0.00034906585039886593,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.878509448876288e-05,-0.0,-0.00034906585039886593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0,3.878509448876288e-05,-0.0,-0.0006205615118202061,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.878509448876288e-05,-0.0,-0.0006205615118202061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0,0.0003296733031544845,-0.00011635528346628864,-0.0018228994409718554,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003296733031544845,-0.00011635528346628864,-0.0018228994409718554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.0,0.0,0.0003296733031544845,-0.00011635528346628864,-0.0018228994409718554,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003296733031544845,-0.00011635528346628864,-0.0018228994409718554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,-0.00015514037795505151,3.878509448876288e-05,-0.0010859826456853605,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00015514037795505151,3.878509448876288e-05,-0.0010859826456853605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.00023271056693257729,-7.757018897752576e-05,-0.0011635528346628863,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00023271056693257729,-7.757018897752576e-05,-0.0011635528346628863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,0.0,0.0,0.0,0.00017453292519943296,-0.0,-0.0010859826456853605,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-0.0,-0.0010859826456853605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0,0.00017453292519943296,-1.939254724438144e-05,-0.0007175242480421133,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00017453292519943296,-1.939254724438144e-05,-0.0007175242480421133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.0,0.0,0.0,5.817764173314432e-05,1.939254724438144e-05,-0.0005817764173314432,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.817764173314432e-05,1.939254724438144e-05,-0.0005817764173314432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0,0.00023271056693257729,-3.878509448876288e-05,-0.0006787391535533504,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00023271056693257729,-3.878509448876288e-05,-0.0006787391535533504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,0.0,0.0,0.0,-0.00015514037795505151,0.00013574783071067007,-0.0006787391535533504,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00015514037795505151,0.00013574783071067007,-0.0006787391535533504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
