time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0007757018897752575,0.00015514037795505151,-0.0007563093425308761,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0007757018897752575,0.00015514037795505151,-0.0007563093425308761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0,0.0,0.0,0.0007757018897752575,0.00015514037795505151,-0.0007563093425308761,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0007757018897752575,0.00015514037795505151,-0.0007563093425308761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,-3.878509448876288e-05,0.00011635528346628864,-0.0009114497204859277,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.878509448876288e-05,0.00011635528346628864,-0.0009114497204859277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.0,0.0,0.0,0.0001939254724438144,-9.69627362219072e-05,-0.0005042062283539174,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0001939254724438144,-9.69627362219072e-05,-0.0005042062283539174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.0,0.0,0.0003296733031544845,-0.0002133180196881958,-0.0003684583976432473,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003296733031544845,-0.0002133180196881958,-0.0003684583976432473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.0,0.0003684583976432473,-0.0010278050039522163,-0.0006011689645758246,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0003684583976432473,-0.0010278050039522163,-0.0006011689645758246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0,0.0010665900984409792,-0.002617993877991494,-0.0030252373701235044,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0010665900984409792,-0.002617993877991494,-0.0030252373701235044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.0,0.0,0.0,0.001764721799238711,-0.003490658503988659,-0.002656778972480257,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001764721799238711,-0.003490658503988659,-0.002656778972480257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.0,0.0,0.0,0.0024628535000364425,-0.005875941815047575,-0.0027731342559465457,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0024628535000364425,-0.005875941815047575,-0.0027731342559465457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.0,0.0,0.0,0.0029864522756347417,-0.007039494649710463,-0.00269556406696902,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0029864522756347417,-0.007039494649710463,-0.00269556406696902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
