time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8673818111419678,0.04649665951728821,-1.4383957386016846,-0.008869682872111984,-0.11092534382817787,-0.246553767796847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.0010679163424073706,0.18000823126506219,0.006385070565458833,0.27587022323622395,-0.17893769209468763,0.2821672364476958,-2.865196466445923,0.05282501131296158,-1.437901258468628,0.004105100495084724,-0.1154676221969555,-0.23458945514982688,-1.5803781443697196,12.074310441917032,0.3637874858858394,0.27587022323622395,-0.17893769209468763,0.2821672364476958,0.042068804483188046,0.17499501381537982,0.0071995641344956415,0.2432289398771132,-0.1800945059899464,0.2833169060756347,0.0,0.0,0.0,0.0,0.0
0.1,0.0263016078193699,0.18178873831279274,-0.003219814273567351,0.3850777705450444,-0.06963834531912076,0.31168656859479493,-2.8636677265167236,0.05732657387852669,-1.437715768814087,0.01110620102175286,-0.11764588182225721,-0.22561728170108442,5.730288573438041,19.11394724245949,-0.8687513132412543,0.3850777705450444,-0.06963834531912076,0.31168656859479493,0.06626827964825341,0.17133070980906573,0.001894767526599621,0.34833269763620456,-0.07309563302089338,0.31305789400290446,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,-0.002641566752872014,0.051512014413092,-0.0010872432037001205,0.01176107796845727,-0.004636608782620531,0.09507011319851918,-2.862680196762085,0.061185795813798904,-1.4376665353775024,0.014954252518071254,-0.11867967487961595,-0.21733336174455253,0.2125818046450844,-21.603059349314048,2.8230719521074255,0.01176107796845727,-0.004636608782620531,0.09507011319851918,0.008584966403064173,0.05086798963200211,-0.0006273629294546896,0.00043444999211929275,-0.006057739841782244,0.09566305898258727,0.0,0.0,0.0,0.0,0.0
0.2,0.0007339860609069258,0.04613717952550236,-0.0073191631802605114,0.0380338319702069,0.027774429118760564,0.13334950062366568,-2.862084150314331,0.06576979905366898,-1.438044548034668,0.016403410550787534,-0.11665561444843497,-0.20543398581251715,1.791771364809586,-9.997612533122041,1.528109068457921,0.0380338319702069,0.027774429118760564,0.13334950062366568,0.010896141171468055,0.04497398878494738,-0.006431380886573828,0.022355627732481512,0.025583404030892817,0.13470264940143528,0.0,0.0,0.0,0.0,0.0
0.25,0.004842070834059308,0.03643398888655259,-0.022911194571632376,-0.06688267165683229,0.08627840622918988,0.20110896780627777,-2.861884593963623,0.06788770854473114,-1.4387485980987549,0.011811836492978678,-0.11440985706319662,-0.19711476564009178,0.9744674396538527,0.24039988073845495,-1.0400410024418651,-0.06688267165683229,0.08627840622918988,0.20110896780627777,0.014421573496679727,0.03454670456008682,-0.021779519158251017,-0.09010793307514375,0.08389697653184185,0.2034440719468623,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.008234682642137543,0.010750391972398146,-0.021096025609645675,-0.1100009759717919,0.04099232678792239,0.16343101430710685,-2.8615758419036865,0.06862907111644745,-1.439558982849121,0.005508739887410741,-0.11269703738046011,-0.1899506601252936,0.3708980319427278,-0.3759200260347134,-1.1095918622836727,-0.1100009759717919,0.04099232678792239,0.16343101430710685,0.012410152740341419,0.008679385669362084,-0.01997697663971249,-0.12852281574934918,0.04009141041459503,0.1646991337337619,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,0.000880607603791143,-0.0003032642222519718,-0.0069094332920036855,-0.026793981254601168,0.009163179701856941,0.03846176539867374,-2.861363172531128,0.06874892115592957,-1.4404230117797852,-0.00013870173758201432,-0.11121308550402276,-0.18484442581197236,-1.3923768716083487,-1.8848857750574777,10.511391034122354,-0.026793981254601168,0.009163179701856941,0.03846176539867374,0.0015581132130940306,-0.0006008290338228161,-0.006768972968205671,-0.031089013577500563,0.009168514327389693,0.0386995724461439,0.0,0.0,0.0,0.0,0.0
0.4,-0.00406735356228533,-0.014309810106404508,-0.04829422491458974,-0.20398987967083038,-0.002660825707184762,0.11095810806037333,-2.8610804080963135,0.06772854924201965,-1.4427030086517334,-0.020533271669636033,-0.10819103839552469,-0.1731505980156527,-0.10414825205326812,0.1725161104995025,-1.954458170064285,-0.20398987967083038,-0.002660825707184762,0.11095810806037333,-0.001514308671734965,-0.015265737993695532,-0.04814883490945052,-0.21604500570209523,-0.00038209192107590867,0.11164211484549647,0.0,0.0,0.0,0.0,0.0
0.45,-0.0014589223420216101,-0.016893487689578598,-0.02217114813906532,-0.2753158291012678,0.0714540225382078,0.06691142659280411,-2.860907554626465,0.06640022993087769,-1.4442884922027588,-0.036893969248752434,-0.10512421065066002,-0.16761639202801693,-0.650616519094275,1.6427180426825563,2.7806026108557917,-0.2753158291012678,0.0714540225382078,0.06691142659280411,-0.002155636990730761,-0.017586629661564993,-0.021567148092261262,-0.282092968739672,0.07387346581620748,0.06458681766084297,0.0,0.0,0.0,0.0,0.0
