time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.0,0.0845794606109408,0.1657135369916234,-0.030430871580045638,0.0006399540590645875,-0.0007175242480421133,0.002210750385859484,-3.4118964672088623,0.24969853460788727,-1.4274380207061768,-0.04259558622505066,-0.03686597745544207,1.2336967962513903,4.4887066602434516,33.69358609340753,4.254786451929083,0.0006399540590645875,-0.0007175242480421133,0.002210750385859484,-0.12660967724258865,0.13539954244068167,-0.0343169488739109,-0.3767985572835955,-0.3972276688543288,-0.15054361617131487,0.0,0.0,0.0,0.0,0.0
0.05,-0.014254706995761831,0.011991066084858568,-0.002938878790465975,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.412489175796509,0.24901056289672852,-1.4278531074523926,-0.042417510555439186,-0.03524503718024152,1.2365873376371344,1.5089369257717637,2.382949750781855,-0.2295850198563514,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-0.015832822453820936,-0.009454047498467361,-0.003944878321827439,0.002932852970082076,-0.01863245733351039,0.007092429395732993,0.0,0.0,0.0,0.0,0.0
0.1,0.054201263195238,-0.024965432458886695,-0.01721909116662772,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.412374973297119,0.2493196278810501,-1.4280205965042114,-0.04352074357044611,-0.031195507667599598,1.2428434541164348,6.797904963576745,-2.4862281376255453,-0.8455673406076321,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.0419336706014615,0.0434882658797077,-0.014418212478920741,-0.006492878347342104,0.14408247931059417,0.1420977361077268,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.007442753199617203,0.01050221586795359,-0.012137819928200233,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.412742853164673,0.24947109818458557,-1.4284428358078003,-0.0437786571150518,-0.028879707727045068,1.2472149953816327,-1.7949894654643994,1.2418538733459596,-1.5295393911769946,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-0.006962903039408298,0.010565338610886398,-0.012365653530567433,-0.02302180342805676,0.057699318038829,0.015949084597735422,0.0,0.0,0.0,0.0,0.0
0.2,-0.02789614625345282,-0.01110685117028282,-0.0010294424934422515,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.41290020942688,0.2485448122024536,-1.428999900817871,-0.042803005115256365,-0.02637005395446579,1.2497863281815107,8.283243851944436,3.394590473419052,1.4379151491800806,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.001777356478464364,-0.029963267966111738,-0.001288583446886664,0.01847790472377852,0.04099814389912379,0.09158807985287731,0.0,0.0,0.0,0.0,0.0
0.25,-0.0016035028076054367,-0.011547487503213641,-0.0077248684419491155,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.412652015686035,0.2482125461101532,-1.4294596910476685,-0.04301286728402243,-0.02438252667881957,1.2504957051216925,1.371942407740244,1.2834379893185055,-1.6299819123434296,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.01081604189793072,-0.005091367090769362,-0.007258133378874563,-0.031942397282551806,0.08454875319716772,0.046554156534092346,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.03466358470109609,-0.04620401744773888,-0.023480436398040046,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.4128668308258057,0.24912215769290924,-1.4301131963729858,-0.04732728611283532,-0.023025785303889323,1.244824073954181,2.747478155360783,-5.940222497895875,-1.6850808930185595,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.05602843301489564,0.018158305790736632,-0.02046452664463259,-0.11015324907240491,0.21069659006495525,-0.059995716610494076,0.0,0.0,0.0,0.0,0.0
0.35000000000000003,-0.009723233994580267,-0.01580551958463141,-0.01064448323431649,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.4120161533355713,0.24876315891742706,-1.4305799007415771,-0.046867763825614084,-0.018937841521281973,1.2378356227954086,0.317678266540403,-3.6356774441836786,-2.3728287008122506,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.012276199918353065,-0.014333775587566338,-0.01007464862658191,-0.012326902772525404,0.04559541509359151,-0.08325277059810161,0.0,0.0,0.0,0.0,0.0
0.4,-0.10743325118522862,0.19427579796147773,-0.0001064490735085861,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.4131338596343994,0.2495833933353424,-1.431888461112976,-0.0494470674657328,-0.02120912460257629,1.2271742479435517,-17.65874237468552,25.907874507185028,3.034817292693186,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-0.2188067325148466,-0.03556647896858365,-0.011984984153358564,0.022824578383290575,-0.6426671081503403,-0.8469730753070678,0.0,0.0,0.0,0.0,0.0
0.45,-0.09957536773779928,-0.052598203259704476,-0.0008596870525942891,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,-3.410429000854492,0.24931199848651886,-1.432812213897705,-0.048696412355070606,-0.011350364511994115,1.2189122435394593,-17.70916278981402,-11.12511937244933,1.125656010437538,0.0009308422677303091,-0.0007369167952864946,0.0021331801968819584,0.015031205133464209,-0.11160779688827684,0.0005713615986404524,0.21270742234395035,-0.05036508183644292,-0.2131905866210345,0.0,0.0,0.0,0.0,0.0
